-0.441195550102573
-0.380364250709486
-0.834530462834767
-0.42039105463323
-0.622566800482631
-0.416186707881007
-0.661006245189424
-0.467471958552398
-0.306641035962293
-0.25724754438029
-0.64570982400044
-0.571523809410092
-0.352962547393708
-0.536849291962168
-0.485066955119427
-0.193830678733374
-0.564397349921922
-0.537553033645579
-0.210234126956126
-0.665661134244719
-0.661315336497343
-0.369954129813581
-0.0964338472525334
-0.683426541961781
-0.435326458969913
-0.206959716602385
0.0515239347391187
-0.499126818561645
-0.395062908891095
-0.132622541641784
-0.362456190999183
-0.233469123870914
-0.420711623075696
-0.354619921466293
-0.332639159207452
-0.271230856991288
-0.35619971733134
-0.224239921024748
-0.317181429075174
-0.331836797978968
-0.39337782694862
0.0341057575619345
-0.643202492154343
-0.319520815058731
-0.169887623067826
-0.237295551503558
-0.514510100129485
-0.293122447782129
-0.4657470428908
0.0859850986318631
0.0829695658238735
-0.340103949397758
-0.241257616531212
-0.412228684482706
-0.189474059874213
-0.41665385188036
0.00519033828286303
-0.337748419669438
0.00971736266402523
0.0312960334929517
-0.214907656756456
-0.356296569475094
-0.254567044341218
-0.466606076009381
-0.76417410957313
-0.392758950374646
-0.450396045570752
-0.0817261436925357
-0.301514496307134
-0.132732196515203
-0.259354268398931
-0.341017243598243
-0.909869005919345
-0.667912641234857
-0.296452863312168
-0.093502743382706
-0.269161111461035
-0.230417074124227
-0.527619619326286
-0.372383344403444
-0.327619861303152
-0.258712791641933
-0.318227431176969
-0.388037208530374
-0.787414672752644
-0.946405639991052
-0.388990939294276
-0.682605816603629
-0.121562786450315
-0.530807337750826
-0.423878089048437
-0.558750878265781
-0.253512827099132
-0.435432279074766
-0.480006318318542
-0.21879601253547
-0.118234292703394
-0.437985258885393
-0.493433777671166
-0.513207778888508
-0.0545517304758196
-0.589741199087908
-0.248669577455833
-0.429146808364049
-0.341796896722996
0.0587454805814819
-0.678443933722658
0.0274891898145257
-0.224491917283465
-0.511142044767126
-0.0723849531591486
0.14669438657655
-0.205041592483895
-0.246766231517184
-0.368197849820807
-0.289570718559526
-0.13723580224246
0.172679121450469
-0.182918423629864
0.142650283605575
0.212138201738227
0.157146688995976
-0.00184370849857405
0.257840792632928
-0.437696005510324
-0.135656966174833
-0.216118749404102
0.0150723581740065
-0.0854913087899906
-0.181579080987104
0.502068292156837
0.0740852713148028
-0.239891054259566
0.0933349648979708
-0.0942986186180118
-0.264059159642287
-0.482150400775049
-0.519245963479181
-0.611256473306469
-0.201960189481905
-0.53491832920384
-0.442139315988528
-0.206509064713393
-0.224483401422915
-0.450934238128906
-0.309256666032613
0.0344278055187784
-0.308297222350993
-0.15995275274688
-0.664827034871411
-0.28869643133891
-0.181637096339442
-0.555207304109657
-0.619227902704765
-0.657611186445161
-0.546334305804512
-0.0970398654043659
-0.158844280565822
-0.429271053165618
-0.644447664968421
-0.470660656499369
-0.615295098409702
-0.401512687804142
0.340629109124483
0.49105416305555
1.0340246178872
1.40306926458646
2.32634913519351
2.99016313548332
3.44471099387158
4.11665648159622
4.68115484649972
5.18584992929961
5.27797229842055
5.52996569260697
4.95608052892433
5.28683273746967
4.14529111488888
3.33605747239727
1.95639355289032
0.720450879989351
0.0947866200131168
-0.838635609533731
-1.33542842187996
-0.735355904945069
-0.425067898002091
-0.352096221517402
0.143505314242309
0.706412711299491
0.069347111981551
-0.211356420645628
-0.111070813861658
-0.355405840438793
-0.182477679603117
-0.135264161783988
-0.123235245878333
-0.00526474367894619
-0.0569106271687435
-0.551623908002618
-0.285662314511004
-0.353301183836086
0.0170688600154522
-0.220670719210954
-0.11520165737315
-0.557470160549029
-0.141661920678106
-0.263780107007244
-0.297208857355969
-0.483656585296789
-0.0863675718745706
0.316474843259352
0.123386628587388
-0.0812971273829571
-0.180815479475927
-0.316515176070377
-0.323459712000563
-0.103282497756215
-0.10230290388594
-0.448936350725732
-0.143382627512533
-0.402354966389014
0.122180669547438
-0.079114508303278
0.173589999207326
0.0279696154142743
0.230474883866461
0.105716271650382
0.0567403090871602
0.1405608155359
0.470273116274557
-0.460287551877954
-0.112343919695129
0.076087048644283
0.330045228533117
0.398180559390532
-0.193622192629983
0.468751518089514
0.151653465848047
0.50350080195919
0.417050169492591
0.354307815954647
0.486062403073258
0.745856842578213
0.37481071464255
0.774154629822595
0.656421625418664
0.718620686520012
0.826793476348075
0.723717483992365
0.919196213908545
0.942309962312403
0.871835490889787
0.844385440978946
1.13721486161035
1.18628035021286
0.991740722416181
1.03562831828464
1.19854755809589
1.13261911375472
1.47870586129237
1.27041249786707
1.06668591192599
1.51262121965939
1.04370439769334
1.17766006364109
1.39471350485676
1.34166434818993
0.929805318792841
1.14177788566384
0.993448517332416
0.849992876180913
0.886780388601743
0.924126367200844
1.07551925455826
0.454080943487985
0.582428338338815
0.310300411810645
-0.0814482398532438
-0.0681357630787867
0.0786562464047891
0.0418313492934606
0.182247697688422
0.148656000045632
-0.215448458985382
-0.182668573518841
-0.159050849028152
-0.178972327416577
-0.136956216289901
-0.153756273729389
-0.258739431049866
-0.303834090013967
-0.0654972091915938
-0.249948734057332
-0.0821278695764547
-0.266308955227527
-0.467286577360617
-0.0948270610006559
-0.517925973402427
0.198666160122339
-0.401544677013997
-0.130519821195033
-0.273157265146526
-0.138827652741308
-0.271471142541474
-0.452325002042849
-0.306381202711309
-0.39127302759469
-0.357723431971677
-0.177193442641753
-0.079780662545433
-0.129964442429663
-0.578408676569559
-0.551073174731699
-0.466957755099055
-0.0641839001217182
0.189524808771813
-0.0919958075114981
-0.27799762326869
-0.277261800296579
-0.38416952936704
-0.642024371889329
-0.272768489821932
0.126038262923082
-0.0112893858814463
0.13734374877929
0.233450012114814
-0.0517117298019612
-0.53193508824432
-0.565655288293714
0.129685250978885
-0.105066457092248
-0.0913914905331007
0.00796889143037602
-0.179152413255879
0.0283715088900212
0.0170321605116894
-0.337385869926013
-0.426779630346098
-0.326416134758274
-0.432391683596026
-0.439598684960588
-0.826609574592788
-0.296579638709599
-0.40715377353037
-0.453620298966586
-0.0857772019481434
-0.381407395138177
-0.43176936162012
-0.149913150905784
-0.322594070950719
-0.237026797559567
-0.354128054371033
-0.679134248141936
-0.344648599971039
-0.344684782021445
-0.333772011178429
-0.364119499872523
-0.242835436377725
-0.44045106856918
-0.484532941489625
-0.728689149531762
-0.174367173963458
-0.583281103422122
-0.583197315271463
-0.569653624745593
-0.760455370782414
-0.171455921329275
-0.324019101313961
-0.160104199337114
-0.280920639860352
-0.300737467327387
-0.793740254332851
-0.470976667314429
-0.212904037852673
-0.956354623147772
-0.582928408844873
-0.518030863830091
-0.784596937995073
-0.142915178472137
-0.658749742501927
-0.547430227277594
-0.354129077024845
-0.48861962504983
-0.485471182015427
0.116679494835064
-0.164941810997338
-0.0277471065176995
-0.369686062973269
0.0640856632002305
-0.162449296735016
0.0425380971391683
-0.375939005504136
-0.0974699679860746
-0.18117667838813
-0.251836650783681
0.152397183024238
0.118495590729552
-0.0271820973194454
0.135594056544482
-0.257610545588552
-0.140336096811661
-0.0258179403429472
-0.11732868271004
-0.345219305758333
0.0600402650688068
0.107932526551692
-0.0251425764556673
-0.20221724444128
-0.0706679766077518
-0.329309675236285
-0.0450189199327606
0.149278410163134
0.127779624347838
-0.347812665060782
-0.557048389779469
-0.609448892850079
-0.288936405028945
-0.226204818898299
-0.311578433512596
-0.635428562149665
-0.672669688136592
-0.159650055534599
-0.517322186646267
-0.433631579829533
-0.116589452171235
-0.425871463561213
-0.721915441438771
-0.743072872977001
-0.209138378668131
-0.429117748487018
-0.427092067011756
-0.35495196716689
-0.0389519633180422
-0.437396158482047
-0.938696942616215
-0.381368610774946
-0.40130968099479
-0.572782069542093
-0.483998823756511
-0.180912702022541
0.26924843541793
1.34420760223188
1.48133969021103
2.10776587905172
2.83815189147045
3.4097592605021
4.61361345825538
4.96669430902602
5.42780827466706
5.45330538531471
5.69850073991106
5.66794300817032
5.27596272428833
4.50319630818403
3.68266013845771
2.59565028575721
1.13471315412563
0.522473474382407
-0.847120186459382
-1.43892022654073
-1.02721538243558
-0.168790919891004
0.120851448757142
0.0237561306831875
0.093377271311819
0.343822861964048
-0.0673792673035041
-0.0552140264976206
-0.0932296092856967
-0.325967914360791
-0.356277463447835
-0.382863588618638
-0.302448196789403
-0.207414967354948
-0.0187972662974147
-0.279987944332966
-0.440037440812432
-0.322630320250104
-0.952845935167119
-0.959251755249423
-0.269529617509623
-0.387929883120681
-0.224375169837809
-0.501966133333847
-0.369252002185891
-0.0328343126219322
-0.011777734362035
-0.55776609808469
-0.484885359365063
0.142657337047629
0.119176036823876
0.355078994983233
-0.0356948121977721
0.0708095959242629
-0.134807366926984
-0.0692690005671264
-0.0510101897202011
-0.394508005167999
0.105047684198371
-0.0527393940920139
0.0583761475872949
0.17733450075047
0.201739692691557
-0.354851081372936
-0.103877769811019
0.121370899233386
0.148894145396265
0.13614990879962
-0.086844624331401
0.196274791341027
0.0395541886937265
0.570378815579102
0.433912452594393
0.31729855036107
0.542766831767138
0.475081548491249
0.419644274891751
0.354516665383253
0.279086521754532
0.465418490876021
0.755626580012517
0.276713510202618
0.835008111934226
0.322327316302742
0.864032988391659
0.878688268918417
1.19343309341262
1.13698231831033
1.55986450135094
1.18007363770337
1.18493914105705
1.17366906911019
1.24532050296461
0.965866802086362
1.19491241867653
1.16674492147348
1.66928128969246
1.49721602662307
1.14624689802626
1.38111898325778
0.816801629496896
1.39149197273391
1.04838868000379
0.77879933778725
1.28814158364045
0.883111575804019
0.660268817540973
0.917947901165862
0.81682627276277
0.411244945503176
0.58590211706489
0.245140613240068
0.28351338225093
-0.207652628792521
-0.0857685988738991
0.00088750040249401
0.0835796607328271
-0.218891712934807
-0.00241292143986688
-0.179541211971784
-0.330192014906783
0.0491979653658196
0.0628168818137243
-0.148040605890169
0.117179862115345
-0.248843732290187
-0.00214907754677834
-0.270472864336494
-0.144862961591848
-0.0694018292562258
-0.196319527477527
-0.17431978496663
0.0160297139588843
-0.544340074190203
-0.0669782042153423
-0.267906237003644
-0.118677594795573
0.0739352020827453
-0.346370892507168
-0.117354142470504
-0.0822550788926087
-0.323235767483006
-0.505012603688285
-0.149032004257292
-0.184819689971563
-0.516200008915251
-0.210943665392269
-0.21361995873817
0.0232662732813539
-0.528001878190068
-0.22642430089674
-0.622513121488455
-0.209556775994339
-0.259752929823462
-0.397872246232186
-0.494972489741708
-0.533248403669363
-0.272004730176157
-0.682443716646574
-0.0557452882899497
-0.50976480979797
-0.48771575175892
-0.0752163481439604
-0.0675830077039421
-0.506807101244381
-0.166491470695201
-0.434810046310906
-0.0397812163179449
-0.113295256150569
-0.446089438900636
-0.250129760052043
-0.277294558796399
-0.176551623560842
-0.280530283881446
-0.439307047443552
-0.178244324002874
-0.345586578388999
-0.588627982437877
-0.621443444058307
-0.713891839081419
-0.144931522147998
-0.38544885455848
-0.457905464898754
-0.201690838046106
-0.354887884086463
-0.74577804519868
-0.304823265963561
-0.258315020737295
-0.448695984310898
-0.511068215566355
-0.65270014760602
-0.289495634380947
-0.718472466731199
-0.504662861852244
-0.72504017446386
-1.00268445654366
-0.450776343348968
-0.846834655821182
-0.522116512789018
-0.212568111074771
-0.869379678440002
-0.447489244144575
-0.574518577644577
-0.701704107514374
-0.297116249161285
-0.134232197740172
-0.571584009575949
-0.449308009100125
-0.591716032000384
-0.286319263306668
-0.522410240345158
-0.492668925181489
-0.28178103811181
-0.326324882677562
-0.598780899181977
-0.649526497967604
-0.094979324422018
-0.424094787728283
-0.738411467366714
-0.518815188135105
-0.449081946677209
-0.311813879846128
-0.558287489571855
-0.80806754323164
-0.188165211363974
-0.111784426441027
0.124376301772619
-0.223967827510374
-0.214469512275373
-0.277367708318769
-0.00133887407097466
-0.0441349900333154
-0.274152032969393
-0.287362637708285
-0.531302972520196
-0.52413356681456
-0.286574474634447
-0.733830855439046
-0.398256933160278
-0.0537047966290369
-0.229993958220963
-0.370314072128436
-0.363954475598316
-0.452225876289633
-0.634236251100949
-0.949797833162225
-0.669414844938225
-0.399121808075464
-0.654609022420607
-0.968794997114609
-0.910282806381939
-0.898745458565618
-0.13731052633054
-0.78855425680704
-0.384370191519842
-0.868173861653461
-0.599905392469975
-0.937810256121669
-0.550362968736998
-0.859032901559248
-0.869342883123537
-0.466180357832768
-0.772414069602544
-0.901459962306692
-0.588679596192111
-0.707190269191579
-0.0540304458354054
-0.32601479077463
-0.0688643675871847
0.0336107650849728
1.32091541122432
1.47836605020793
2.08813513690755
2.65954718165207
3.84603887353874
4.96004757594576
5.32608027785098
5.70261685016966
4.8123131984055
4.37848457323013
3.00120207256369
2.15060208208233
1.35947040396481
0.124291446539908
-1.02383465697117
-1.51267531033287
-1.04050286802788
-0.250994385183397
-0.233799703165626
-0.301342964052168
-0.0633621030706596
-0.446745701529732
-0.564951903998809
-0.670968700064594
-0.61059604622464
-0.486820899303833
-0.452377320248684
-0.369087805358029
-0.272869461961663
-0.829621475113925
-0.44576296745006
-0.486259928326532
-1.05658965655806
-0.344207921121089
-0.765320493285079
-0.680377590237506
-0.74609357718378
-0.772340600105716
-0.652800860560778
-0.128615963667179
-0.649014739642078
-0.531758444539214
-0.321726151988054
-0.451434792372673
-0.556327582935342
-0.461155344008241
-0.339084797415119
-0.220217834075961
-0.326829892390439
-0.0891573139869743
-0.3812039130824
-0.598023288445849
-0.283124473855432
-0.244646399875653
-0.316890455710888
-0.177162310401496
-0.0401580275741342
-0.55782377389821
-0.26570621150177
-0.193141574124216
-0.0692137591201358
-0.424667099823234
-0.154664025689841
-0.357231424991468
0.0594267807606338
-0.283598166566255
0.152468069110072
-0.128525399759951
-0.0425275394844723
-0.0806403992869255
0.138473810093
0.0649751162178375
0.115730243848058
0.412884032980677
0.0805690922149541
0.537391681041625
0.574406028453827
0.435906969676112
0.625405239590344
0.694382905282162
0.384513327921291
1.13138719390107
0.852909146395522
0.719740386556317
0.149337688607982
0.492247311304005
0.467699027374347
0.809379440449192
1.03031477403623
0.662766046785131
0.846201857748019
0.944638746831973
0.784567419601708
0.781910179051506
0.902764716500352
0.893167014008018
1.31017147129342
0.909011259737475
0.837458003105679
0.585544362883053
0.702825188320117
0.116138508364328
0.430993370284439
0.31893093907508
-0.0337905670868587
0.143350998628742
0.157156461307241
-0.208633000671996
0.162719243383029
-0.262719855673262
-0.474009602563872
-0.361850632958921
-0.722727875957808
-0.60400838701065
-0.574749503538567
-0.42505980732764
-0.732976243067441
-0.582040434582213
-0.947049193575058
-0.421961092433432
-0.448465245114386
-0.572990415658494
-0.929182274789361
-0.40590388070364
-0.687804144808028
-0.95497359711602
-0.575606346619033
-0.386405733616656
-0.755366911842782
-0.454200207178083
-0.592629368182229
-1.06579265356201
-0.742851915204192
-0.527960899135755
-0.831045672970627
-0.491067606889922
-0.99969403284492
-0.233632743029127
-0.601291407612905
-0.580172895126791
-0.473309021287595
-0.655654973949356
-0.754531531329932
-0.501776456647364
-0.375045819889332
-0.823639430775226
-0.51321122726727
-0.532530283057131
-0.668879981795331
-0.461058762183638
-0.632919097156087
-0.406166441894942
-0.816493364012389
-1.04058938213478
-0.595487601841141
-0.721297935391353
-0.85291587052224
-0.732453540370889
-0.387556982279696
-0.460190189336447
-0.328324437101795
-0.818682250062893
-0.354860103199747
-0.928089686960074
-0.692087811555348
-0.854329046675954
-0.616434873292898
-0.902176375334163
-0.514783526992282
-0.632495858238376
-0.40319355853681
-0.45361176717272
-1.21611520435588
-0.86233342873184
-0.83134007993539
-0.840250713618293
-0.449258179411311
-0.603949733302573
-0.692301253145995
-0.696642318901569
-0.719988618244577
-0.91923834017838
-0.756102885666059
-0.98613250985007
-0.73543119139917
-0.964377199292889
-0.78188183292383
-0.903686809457164
-0.510343456392269
-0.963331940666606
-0.856210007991751
-0.49599677407071
-0.601969470337283
-1.00067482749326
-0.857932831762564
-0.77310840564474
-0.857354252197403
-0.742901920581698
-0.830856679060541
-0.858254264484691
-0.715661859512651
-0.642198896453436
-0.592359476770715
-0.601209521118728
-0.828938083297842
-0.651840039754893
-0.901105670355975
-0.666831906905467
-0.896851729905059
-0.344710962184023
-0.542243688018929
-0.212336086015165
-0.401734117487617
-0.640041223784771
-0.53488999338056
-0.538071048996857
-0.465400494581272
-0.462518007695656
-0.559307365280808
-0.684959138454095
-0.240612187561127
-0.409591653829401
-0.307781343194881
-0.189050816348155
-0.299481672258998
-0.168671790411653
-0.584000848083827
-0.411977525510762
-0.459528258780948
-0.521358033060582
-0.320278188857156
-0.553098759327226
-0.754005428597296
-0.473625687299035
-0.382468603784866
-0.453497646678246
-0.590052192309425
-0.709424762441439
-0.622425348976483
-0.917069209125383
-0.493639973088027
-0.832844617327549
-0.737947357739744
-0.606966487667472
-1.03123594419649
-0.700619607580718
-0.661962985657599
-0.558589419094018
-0.434426074879141
-0.432783670351544
-0.285878019948895
-0.98366234732172
-0.895167037614205
-0.692514852511664
-1.03823882368561
-0.963737746796996
-0.499199442134401
-0.731514591497258
-0.572254770279461
-0.638329570703284
-0.73762965547607
-0.641936887631486
-0.079279373548411
0.312524429600561
0.311186353018556
0.887624535989101
1.75328660760949
2.32403781616318
3.17234422587987
3.38329749286224
4.35385026839721
5.2713463639531
5.41498533607603
5.17345260161232
3.90658045946105
2.92855836097085
2.06590506239204
1.16060360275166
0.0282647531314827
-1.55815787688013
-1.85143832272788
-1.50566887094906
-0.666788530256782
-0.231752787183442
-0.155999329005049
-0.197301706492028
-0.33029642875962
-0.217196431605416
-0.298580700815076
-0.776521363380392
-0.194205492139675
-0.639259792159236
-0.433898699275319
-0.217227544318167
-0.261836757019979
-0.633109053409667
-0.512393408396815
-0.386930354688084
-0.803264215278526
-0.678555022161968
-0.611046413537626
-0.717385182647207
-0.402023976322156
-0.879371120481681
-0.415175113088114
-0.211370505313348
-0.332713217080047
-0.397484914576585
-0.44240247756894
-0.344095002440044
-0.278060424949015
-0.373831483631086
-0.327679886082758
-0.705675421027065
-0.183988793733545
-0.305253044801008
-0.558106478275786
-0.138875454811017
-0.357912984594442
-0.0821032103823629
-0.306741380224356
0.0552214199668454
-0.0647442294320009
0.0942637220475863
0.203645679266807
0.0441389193466412
-0.120253918838669
-0.00802645196230076
0.00622598354774383
-0.0679119610489107
-0.271985049201197
-0.164788730756158
-0.0863090467006899
0.0996568599861057
-0.0414254706988972
0.390365946166338
0.343448499441688
-0.035026039978524
-0.0818491607132259
0.322534825825332
0.595659590669898
0.438077649144776
0.308209067091175
0.359461557075515
0.89813442030395
0.762084526860024
0.862014771117983
0.656310238506296
0.805796285829515
1.09931807580958
0.814573580389507
0.915739546040781
0.69200218462956
0.894722306672128
1.3063542190731
0.810437694871017
1.08941344707291
0.884387896201573
1.0278941681508
1.15005696189492
0.888890774011421
0.694528399433559
0.458044423725967
0.671945069123986
0.719695158370839
0.615539904052464
0.4976189487539
0.349590651995356
0.402968453030085
0.307063335293636
0.270720752932029
-0.0916565674108155
0.0405397821641222
0.240517962807348
-0.324532101447886
0.0627674606125186
-0.311022120416237
-0.625912529288596
-0.0555034392346756
-0.129813575963533
-0.530472958007643
-0.495067832415338
-0.2538288540998
-0.534424657864027
-0.483416614811356
-0.735011532737483
-0.581742607689113
-0.363490016594663
-0.353834723329264
-0.583753608874469
-0.517790885490344
-0.534713853029221
-0.52301759364529
-0.604319629405246
-0.155399878159891
-0.557139624444761
-0.594379687776948
-0.601818325437479
-0.769007776565917
-0.613562273233353
-0.470810524777975
-0.671537115328456
-0.422979744927278
-0.269907129380865
-0.625213965318499
-0.43969731564431
-0.526917871508975
-0.306741151444951
-0.221431387448715
-0.231685499176369
-0.520246620425246
-0.50102208055015
-0.415740241505702
-0.427231219308963
-0.167750198280527
-0.497685770486654
-0.254900049310887
-0.495963708615445
-0.781855527404296
-0.699597081932546
-0.779596847763492
-0.650877728847505
-0.25705001634578
-0.511541746371503
-0.620207666629641
-0.545170185976098
-0.774820554976999
-0.341174837762747
-0.504207831164197
-0.822078294798919
-0.346501192194264
-0.180082536072521
-0.725046637878781
-0.44277836558268
-0.453526523911618
-0.47989239382802
-0.608817856381687
-0.390503612382488
-0.698496962603742
-0.516584078419988
-0.629428918249676
-0.524336059426489
-0.480411791364573
-0.624826527604811
-0.842739961349562
-0.503682013645294
-0.725853336634812
-0.629747826592288
-0.539039307191672
-0.57324450110656
-0.0530590060118186
-0.961822188834695
-0.57272886868995
-0.519733796068242
-0.401073117997509
-0.689196817856564
-0.564963308717589
-0.519128978118853
-1.00499608064785
-0.494386062897768
-0.672447914786545
-0.400551513831588
-0.473111541926371
-0.604551678490589
-0.739783372810906
-0.817740052366427
-0.809073598956836
-0.708229305830847
-0.737899345163578
-0.767822028818077
-0.693898592902317
-0.388376909785452
-0.640289901013687
-0.616569949236339
-0.721796726395902
-0.516812489045507
-0.641609287727393
-1.09059214537527
-0.546910019865515
-0.324506412166589
-0.283243525042234
-0.47901079659423
-0.561746573284956
-0.799403192093277
-0.490954946347923
-0.616922646399158
-0.642405367097345
-0.417375557406114
-0.509418421172833
-0.236538939328444
-0.167731018435918
